entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-12-18 21:30:00,2014-01-13 22:00:00,L,5754.0,5764.5,206.0,697,TRAIL
2014-01-15 09:30:00,2014-01-24 22:00:00,L,5848.0,5805.0,-864.0,342,TRAIL
2014-01-29 09:30:00,2014-02-03 19:30:00,L,5796.75,5707.0,-1799.0,161,TRAIL
2014-02-06 11:30:00,2014-03-13 20:30:00,L,5737.5,5910.25,3451.0,1183,TRAIL
2014-03-18 15:30:00,2014-03-24 15:30:00,L,5957.0,5889.5,-1354.0,188,TRAIL
2014-03-28 15:30:00,2014-04-04 17:30:00,L,5871.5,5845.75,-519.0,237,TRAIL
2014-04-09 11:00:00,2014-04-10 19:30:00,L,5816.25,5776.25,-804.0,64,TRAIL
2014-04-15 16:00:00,2014-04-25 17:30:00,L,5764.25,5795.0,611.0,332,TRAIL
2014-04-29 19:00:00,2014-05-07 16:30:00,L,5843.25,5782.25,-1224.0,277,TRAIL
2014-05-08 17:30:00,2014-07-31 18:30:00,L,5853.5,6174.75,6421.0,2796,TRAIL
2014-08-11 12:30:00,2014-09-16 16:00:00,L,6177.5,6297.25,2391.0,1212,TRAIL
2014-09-17 20:30:00,2014-09-25 16:30:00,L,6360.25,6309.75,-1014.0,274,TRAIL
2014-09-30 13:30:00,2014-10-02 17:00:00,L,6347.5,6255.75,-1839.0,101,TRAIL
2014-10-03 11:00:00,2014-10-08 17:00:00,L,6289.75,6231.5,-1169.0,153,TRAIL
2014-10-09 10:00:00,2014-10-09 23:00:00,L,6337.25,6238.75,-1974.0,26,TRAIL
2014-10-20 19:30:00,2014-11-28 17:00:00,L,6134.75,6634.5,9991.0,1349,TP
2014-12-03 16:00:00,2014-12-09 16:00:00,L,6607.5,6519.5,-1764.0,188,TRAIL
2014-12-18 10:00:00,2015-01-02 17:00:00,L,6481.5,6517.75,721.0,429,TRAIL
2015-01-08 03:00:00,2015-01-12 16:30:00,L,6469.5,6448.25,-429.0,121,TRAIL
2015-01-15 07:30:00,2015-01-15 19:00:00,L,6467.25,6385.75,-1634.0,23,TRAIL
2015-01-19 01:30:00,2015-01-27 16:00:00,L,6436.25,6482.0,911.0,302,TRAIL
2015-02-03 10:00:00,2015-03-10 11:30:00,L,6488.75,6679.0,3801.0,1171,TRAIL
2015-03-13 15:00:00,2015-03-25 17:00:00,L,6638.75,6674.25,706.0,380,TRAIL
2015-03-30 05:00:00,2015-04-01 03:00:00,L,6638.0,6583.75,-1089.0,90,TRAIL
2015-04-07 16:00:00,2015-04-17 17:30:00,L,6660.75,6643.5,-349.0,379,TRAIL
2015-04-21 08:00:00,2015-04-30 10:30:00,L,6722.5,6757.5,696.0,334,TRAIL
2015-05-04 11:00:00,2015-05-05 21:00:00,L,6776.25,6705.5,-1419.0,67,TRAIL
2015-05-08 08:30:00,2015-06-05 16:00:00,L,6715.0,6753.0,756.0,946,TRAIL
2015-06-10 10:00:00,2015-06-15 16:00:00,L,6748.0,6714.25,-679.0,153,TRAIL
2015-06-16 19:00:00,2015-06-29 00:30:00,L,6750.5,6738.25,-249.0,386,TRAIL
2015-07-01 11:00:00,2015-07-07 17:00:00,L,6727.0,6656.5,-1414.0,191,TRAIL
2015-07-14 16:00:00,2015-07-23 21:30:00,L,6805.75,6894.5,1771.0,340,TRAIL
2015-07-29 09:30:00,2015-08-06 17:30:00,L,6875.5,6837.5,-764.0,298,TRAIL
2015-08-10 13:00:00,2015-08-12 03:30:00,L,6845.0,6793.25,-1039.0,75,TRAIL
2015-08-13 05:00:00,2015-08-20 11:00:00,L,6852.0,6782.0,-1404.0,247,TRAIL
2015-08-27 03:30:00,2015-08-27 21:30:00,L,6541.75,6535.75,-124.0,36,TRAIL
2015-09-03 11:30:00,2015-09-04 02:30:00,L,6596.75,6512.75,-1684.0,29,TRAIL
2015-09-09 03:00:00,2015-09-09 22:00:00,L,6618.75,6578.0,-819.0,38,TRAIL
2015-09-14 01:30:00,2015-09-18 12:30:00,L,6643.0,6658.75,311.0,210,TRAIL
2015-10-01 04:30:00,2015-10-01 16:30:00,L,6497.25,6442.75,-1094.0,24,TRAIL
2015-10-05 06:00:00,2015-11-09 17:30:00,L,6583.0,6946.75,7271.0,1173,TRAIL
2015-11-11 19:00:00,2015-11-13 12:30:00,L,6990.25,6890.0,-2009.0,79,TRAIL
2015-11-17 03:30:00,2015-12-03 18:30:00,L,6885.25,6956.5,1421.0,567,TRAIL
2015-12-07 10:30:00,2015-12-09 18:30:00,L,7042.75,6947.0,-1919.0,108,TRAIL
2015-12-15 09:30:00,2015-12-17 22:30:00,L,6904.5,6907.0,46.0,118,TRAIL
2015-12-22 01:30:00,2015-12-31 21:00:00,L,6896.75,6921.0,481.0,308,TRAIL
2016-01-13 03:30:00,2016-01-13 19:00:00,L,6676.25,6588.25,-1764.0,31,TRAIL
2016-01-21 15:00:00,2016-01-26 09:00:00,L,6503.0,6483.25,-399.0,126,TRAIL
2016-02-01 21:00:00,2016-02-02 18:30:00,L,6598.0,6532.5,-1314.0,41,TRAIL
2016-02-12 10:30:00,2016-02-19 15:30:00,L,6320.75,6450.75,2596.0,232,TRAIL
2016-02-22 03:00:00,2016-02-24 10:30:00,L,6503.75,6457.25,-934.0,107,TRAIL
2016-02-25 01:30:00,2016-02-29 07:30:00,L,6549.25,6516.5,-659.0,105,TRAIL
2016-03-02 03:30:00,2016-03-08 09:30:00,L,6669.5,6581.0,-1774.0,196,TRAIL
2016-03-10 13:30:00,2016-03-10 19:00:00,L,6634.0,6570.25,-1279.0,11,TRAIL
2016-03-14 16:00:00,2016-04-12 00:30:00,L,6687.75,6776.0,1761.0,887,TRAIL
2016-04-13 04:30:00,2016-04-22 00:30:00,L,6834.0,6816.75,-349.0,314,TRAIL
2016-04-26 04:00:00,2016-04-27 16:30:00,L,6815.5,6722.0,-1874.0,71,TRAIL
2016-04-28 03:00:00,2016-04-29 16:00:00,L,6769.0,6674.5,-1894.0,72,TRAIL
2016-05-09 11:00:00,2016-05-18 21:00:00,L,6671.25,6635.25,-724.0,342,TRAIL
2016-05-20 16:00:00,2016-06-13 08:30:00,L,6676.5,6777.75,2021.0,713,TRAIL
2016-06-15 11:30:00,2016-06-24 03:30:00,L,6776.25,6734.25,-844.0,306,TRAIL
2016-06-29 05:30:00,2016-08-05 16:30:00,L,6634.75,7134.5,9991.0,1257,TP
2016-08-08 11:00:00,2016-09-09 18:00:00,L,7140.75,7079.75,-1224.0,1109,TRAIL
2016-09-14 17:00:00,2016-10-11 20:30:00,L,7109.75,7146.25,726.0,881,TRAIL
2016-10-14 12:30:00,2016-10-27 22:30:00,L,7159.5,7164.25,91.0,434,TRAIL
2016-11-07 01:00:00,2016-11-09 03:30:00,L,7078.75,7082.25,66.0,97,TRAIL
2016-11-14 01:00:00,2016-11-14 17:30:00,L,7113.0,7029.25,-1679.0,33,TRAIL
2016-11-16 17:00:00,2016-12-01 16:00:00,L,7129.5,7142.5,256.0,489,TRAIL
2016-12-07 19:00:00,2016-12-30 16:00:00,L,7143.5,7240.5,1936.0,730,TRAIL
2017-01-04 18:00:00,2017-03-16 09:00:00,L,7281.5,7781.25,9991.0,2314,TP
2017-03-20 15:30:00,2017-03-21 19:00:00,L,7769.0,7683.0,-1724.0,53,TRAIL
2017-03-23 02:30:00,2017-04-11 16:30:00,L,7720.75,7723.25,46.0,624,TRAIL
2017-04-19 14:30:00,2017-05-17 17:00:00,L,7752.75,7969.25,4326.0,925,TRAIL
2017-05-19 16:00:00,2017-06-09 19:30:00,L,7998.5,8142.0,2866.0,690,TRAIL
2017-06-14 13:30:00,2017-06-14 21:30:00,L,8109.0,8023.5,-1714.0,16,TRAIL
2017-06-19 14:30:00,2017-06-27 10:30:00,L,8065.0,8086.5,426.0,268,TRAIL
2017-07-03 16:00:00,2017-07-03 19:30:00,L,8025.0,7924.75,-2009.0,7,TRAIL
2017-07-05 16:00:00,2017-07-27 19:30:00,L,7955.25,8230.25,5496.0,743,TRAIL
2017-08-02 06:30:00,2017-08-09 14:30:00,L,8273.0,8207.25,-1319.0,246,TRAIL
2017-08-14 01:30:00,2017-08-17 18:30:00,L,8191.75,8184.0,-159.0,172,TRAIL
2017-08-22 03:30:00,2017-08-29 10:30:00,L,8154.25,8118.5,-719.0,244,TRAIL
2017-08-29 19:00:00,2017-09-05 18:30:00,L,8199.0,8254.25,1101.0,221,TRAIL
2017-09-07 17:00:00,2017-09-22 03:30:00,L,8302.25,8245.5,-1139.0,479,TRAIL
2017-09-25 02:30:00,2017-09-25 17:30:00,L,8281.75,8181.5,-2009.0,30,TRAIL
2017-09-27 15:30:00,2017-10-25 17:30:00,L,8242.75,8360.0,2341.0,878,TRAIL
2017-10-27 05:00:00,2017-11-09 19:00:00,L,8427.75,8578.75,3016.0,442,TRAIL
2017-11-13 21:30:00,2017-11-29 16:30:00,L,8652.5,8656.75,81.0,527,TRAIL
2017-12-07 02:00:00,2017-12-26 14:30:00,L,8640.5,8754.25,2271.0,577,TRAIL
2018-01-03 09:30:00,2018-01-16 21:00:00,L,8836.0,9054.25,4361.0,429,TRAIL
2018-01-18 21:00:00,2018-01-24 19:30:00,L,9146.75,9212.75,1316.0,181,TRAIL
2018-01-29 02:00:00,2018-01-30 05:30:00,L,9353.75,9255.75,-1964.0,53,TRAIL
2018-02-07 17:00:00,2018-02-07 19:30:00,L,9000.0,8926.25,-1479.0,5,TRAIL
2018-02-12 10:30:00,2018-02-14 15:00:00,L,8788.5,8811.0,446.0,101,TRAIL
2018-02-14 16:30:00,2018-02-19 17:30:00,L,8912.75,9068.25,3106.0,140,TRAIL
2018-02-23 18:00:00,2018-02-27 22:00:00,L,9143.75,9217.5,1471.0,100,TRAIL
2018-03-05 17:30:00,2018-03-07 00:30:00,L,9143.25,9147.75,86.0,58,TRAIL
2018-03-08 13:30:00,2018-03-13 17:00:00,L,9265.0,9397.75,2651.0,147,TRAIL
2018-03-21 19:30:00,2018-03-22 09:00:00,L,9214.75,9114.5,-2009.0,25,TRAIL
2018-03-27 02:30:00,2018-03-27 17:30:00,L,9071.75,9032.5,-789.0,30,TRAIL
2018-04-04 19:00:00,2018-04-06 01:00:00,L,8784.0,8837.75,1071.0,56,TRAIL
2018-04-13 15:00:00,2018-04-13 21:30:00,L,8984.25,8896.25,-1764.0,13,TRAIL
2018-04-17 07:00:00,2018-04-19 18:00:00,L,9014.5,9050.25,711.0,114,TRAIL
2018-04-26 02:30:00,2018-04-27 16:30:00,L,8889.0,8955.25,1321.0,74,TRAIL
2018-05-04 16:30:00,2018-05-15 15:00:00,L,8958.0,9196.75,4771.0,319,TRAIL
2018-05-21 16:00:00,2018-05-23 09:30:00,L,9232.75,9138.0,-1899.0,79,TRAIL
2018-05-31 09:00:00,2018-06-07 19:00:00,L,9281.75,9417.25,2706.0,250,TRAIL
2018-06-11 18:00:00,2018-06-18 14:00:00,L,9456.25,9480.25,476.0,222,TRAIL
2018-06-20 15:00:00,2018-06-21 16:30:00,L,9540.0,9517.75,-449.0,49,TRAIL
2018-06-27 17:00:00,2018-06-27 19:30:00,L,9403.0,9302.75,-2009.0,5,TRAIL
2018-06-29 07:00:00,2018-07-02 08:30:00,L,9355.75,9283.0,-1459.0,49,TRAIL
2018-07-03 09:30:00,2018-07-03 18:30:00,L,9397.5,9324.25,-1469.0,18,TRAIL
2018-07-05 10:00:00,2018-07-11 03:00:00,L,9314.0,9494.75,3611.0,170,TRAIL
2018-07-12 15:00:00,2018-07-17 04:30:00,L,9556.5,9573.5,336.0,117,TRAIL
2018-07-24 02:00:00,2018-07-24 20:00:00,L,9694.5,9649.0,-914.0,36,TRAIL
2018-08-02 17:30:00,2018-08-10 20:00:00,L,9574.25,9664.75,1806.0,281,TRAIL
2018-08-20 09:30:00,2018-08-22 01:30:00,L,9673.75,9611.5,-1249.0,76,TRAIL
2018-08-23 16:30:00,2018-09-04 16:00:00,L,9730.0,9856.25,2521.0,359,TRAIL
2018-09-11 06:30:00,2018-09-12 17:00:00,L,9746.5,9700.25,-929.0,67,TRAIL
2018-09-14 09:00:00,2018-09-17 16:00:00,L,9851.25,9758.25,-1864.0,60,TRAIL
2018-09-20 14:00:00,2018-09-24 00:30:00,L,9782.5,9768.75,-279.0,65,TRAIL
2018-09-25 13:30:00,2018-10-04 04:00:00,L,9831.75,9860.0,561.0,303,TRAIL
2018-10-29 12:30:00,2018-10-29 16:30:00,L,9219.5,9122.5,-1944.0,8,TRAIL
2018-10-31 08:30:00,2018-11-01 15:30:00,L,9100.75,9170.5,1391.0,60,TRAIL
2018-11-07 03:00:00,2018-11-09 09:00:00,L,9281.5,9362.25,1611.0,104,TRAIL
2018-11-28 07:30:00,2018-12-03 16:00:00,L,8968.25,9270.25,6036.0,155,TRAIL
2018-12-11 12:00:00,2018-12-11 18:30:00,L,8970.0,8940.0,-604.0,13,TRAIL
2018-12-28 11:30:00,2018-12-28 16:30:00,L,8555.5,8484.0,-1434.0,10,TRAIL
2019-01-02 02:00:00,2019-01-02 05:30:00,L,8588.75,8491.0,-1959.0,7,TRAIL
2019-01-07 18:00:00,2019-01-08 17:00:00,L,8703.5,8692.5,-224.0,44,TRAIL
2019-01-09 03:00:00,2019-01-10 09:30:00,L,8800.0,8751.25,-979.0,59,TRAIL
2019-01-15 16:00:00,2019-01-17 08:00:00,L,8814.75,8843.5,571.0,76,TRAIL
2019-01-18 15:30:00,2019-01-22 06:30:00,L,8970.5,8934.5,-724.0,66,TRAIL
2019-01-30 18:30:00,2019-02-07 16:00:00,L,8944.75,9145.0,4001.0,271,TRAIL
2019-02-11 10:00:00,2019-02-21 16:00:00,L,9148.0,9220.0,1436.0,372,TRAIL
2019-02-25 11:30:00,2019-02-27 16:30:00,L,9335.75,9274.75,-1224.0,97,TRAIL
2019-03-01 04:30:00,2019-03-04 18:00:00,L,9344.5,9317.75,-539.0,74,TRAIL
2019-03-11 05:30:00,2019-03-22 15:00:00,L,9240.25,9623.5,7661.0,434,TRAIL
2019-03-26 02:30:00,2019-03-26 20:00:00,L,9563.5,9526.25,-749.0,35,TRAIL
2019-03-29 08:30:00,2019-04-26 03:30:00,L,9560.25,9958.25,7956.0,862,TRAIL
2019-04-29 08:00:00,2019-04-30 17:30:00,L,10026.5,9946.5,-1604.0,65,TRAIL
2019-05-01 05:00:00,2019-05-01 22:00:00,L,10037.5,9946.0,-1834.0,34,TRAIL
2019-05-15 17:00:00,2019-05-17 11:00:00,L,9658.5,9719.75,1221.0,80,TRAIL
2019-05-28 04:30:00,2019-05-29 02:30:00,L,9524.0,9450.5,-1474.0,42,TRAIL
2019-06-05 03:30:00,2019-06-11 18:30:00,L,9391.25,9679.5,5761.0,214,TRAIL
2019-06-18 11:00:00,2019-06-20 18:30:00,L,9760.75,9873.75,2256.0,107,TRAIL
2019-07-01 08:30:00,2019-07-05 16:00:00,L,9979.0,9962.5,-334.0,184,TRAIL
2019-07-09 20:30:00,2019-07-17 22:30:00,L,9999.25,10054.25,1096.0,280,TRAIL
2019-07-19 15:30:00,2019-07-19 21:00:00,L,10129.5,10029.25,-2009.0,11,TRAIL
2019-07-23 04:00:00,2019-07-25 16:00:00,L,10093.75,10104.5,211.0,117,TRAIL
2019-07-26 21:30:00,2019-07-30 14:00:00,L,10191.0,10093.0,-1964.0,77,TRAIL
2019-08-07 12:00:00,2019-08-07 15:00:00,L,9713.0,9619.5,-1874.0,6,TRAIL
2019-08-08 04:00:00,2019-08-09 17:00:00,L,9738.25,9791.25,1056.0,72,TRAIL
2019-08-19 05:00:00,2019-08-22 17:00:00,L,9811.5,9835.0,466.0,162,TRAIL
2019-08-27 15:30:00,2019-08-27 19:00:00,L,9793.5,9701.25,-1849.0,7,TRAIL
2019-08-30 10:00:00,2019-08-30 17:30:00,L,9887.75,9823.25,-1294.0,15,TRAIL
2019-09-05 03:30:00,2019-09-10 10:00:00,L,9903.25,9947.75,886.0,151,TRAIL
2019-09-11 17:00:00,2019-09-16 00:30:00,L,10022.5,10010.25,-249.0,105,TRAIL
2019-09-17 22:30:00,2019-09-18 21:00:00,L,10051.25,9951.0,-2009.0,43,TRAIL
2019-09-18 23:00:00,2019-09-20 19:30:00,L,10059.5,10005.5,-1084.0,85,TRAIL
2019-10-01 03:00:00,2019-10-01 17:30:00,L,9925.0,9873.25,-1039.0,29,TRAIL
2019-10-04 15:00:00,2019-10-08 12:30:00,L,9819.0,9831.5,246.0,87,TRAIL
2019-10-11 10:30:00,2019-10-14 12:00:00,L,9946.75,9950.25,66.0,49,TRAIL
2019-10-15 09:00:00,2019-10-18 18:00:00,L,10032.5,10026.5,-124.0,156,TRAIL
2019-10-22 03:30:00,2019-10-22 22:00:00,L,10110.25,10020.5,-1799.0,37,TRAIL
2019-10-24 09:30:00,2019-10-30 15:30:00,L,10066.5,10159.25,1851.0,198,TRAIL
2019-11-04 03:00:00,2019-11-20 19:00:00,L,10314.5,10410.75,1921.0,584,TRAIL
2019-11-22 10:00:00,2019-12-02 16:00:00,L,10443.25,10490.5,941.0,273,TRAIL
2019-12-05 12:00:00,2019-12-10 10:00:00,L,10456.25,10459.0,51.0,134,TRAIL
2019-12-11 21:00:00,2019-12-30 16:00:00,L,10535.5,10850.75,6301.0,536,TRAIL
2020-01-02 02:30:00,2020-01-03 04:30:00,L,10892.75,10914.5,431.0,50,TRAIL
2020-01-07 03:30:00,2020-01-08 00:30:00,L,10985.5,10902.0,-1674.0,40,TRAIL
2020-01-08 16:30:00,2020-01-23 16:00:00,L,11005.0,11261.25,5121.0,497,TRAIL
2020-01-24 09:30:00,2020-01-24 18:30:00,L,11381.5,11294.5,-1744.0,18,TRAIL
2020-01-29 04:30:00,2020-01-30 04:00:00,L,11256.25,11166.0,-1809.0,45,TRAIL
2020-02-04 05:00:00,2020-02-05 16:30:00,L,11266.75,11470.0,4061.0,69,TRAIL
2020-02-11 02:00:00,2020-02-11 21:30:00,L,11649.5,11616.75,-659.0,39,TRAIL
2020-02-13 20:00:00,2020-02-18 00:30:00,L,11740.5,11694.75,-919.0,91,TRAIL
2020-02-19 03:30:00,2020-02-20 17:30:00,L,11778.25,11770.25,-164.0,74,TRAIL
2020-03-03 10:00:00,2020-03-03 14:00:00,L,11000.75,10917.75,-1664.0,8,TRAIL
2020-03-19 16:30:00,2020-03-19 17:30:00,L,9544.5,9440.75,-2079.0,2,TRAIL
2020-03-31 02:30:00,2020-03-31 07:00:00,L,10005.5,9955.75,-999.0,9,TRAIL
2020-04-09 09:30:00,2020-04-09 11:30:00,L,10368.0,10291.75,-1529.0,4,TRAIL
2020-04-13 23:00:00,2020-04-15 10:00:00,L,10454.75,10728.75,5476.0,67,TRAIL
2020-04-17 01:30:00,2020-04-17 15:30:00,L,11057.5,10971.25,-1729.0,28,TRAIL
2020-04-27 04:30:00,2020-04-27 19:30:00,L,10935.25,10916.75,-374.0,30,TRAIL
2020-04-30 06:30:00,2020-04-30 13:00:00,L,11246.75,11163.5,-1669.0,13,TRAIL
2020-05-05 02:30:00,2020-05-05 22:00:00,L,10949.0,11038.75,1791.0,39,TRAIL
2020-05-08 01:00:00,2020-05-08 16:00:00,L,11247.25,11256.75,186.0,30,TRAIL
2020-05-15 02:30:00,2020-05-15 13:00:00,L,11232.0,11161.75,-1409.0,21,TRAIL
2020-05-18 01:30:00,2020-05-19 10:30:00,L,11288.5,11436.0,2946.0,64,TRAIL
2020-05-21 16:00:00,2020-05-21 17:00:00,L,11623.75,11523.5,-2009.0,2,TRAIL
2020-05-25 01:00:00,2020-05-26 16:00:00,L,11561.0,11622.75,1231.0,68,TRAIL
2020-06-02 09:30:00,2020-06-02 16:00:00,L,11729.0,11688.75,-809.0,13,TRAIL
2020-06-03 02:30:00,2020-06-04 17:30:00,L,11797.75,11761.25,-734.0,76,TRAIL
2020-06-08 01:30:00,2020-06-08 16:00:00,L,11982.25,11894.25,-1764.0,29,TRAIL
2020-06-09 16:00:00,2020-06-11 00:30:00,L,12027.75,12174.25,2926.0,61,TRAIL
2020-06-16 02:00:00,2020-06-16 17:00:00,L,11957.5,12034.5,1536.0,30,TRAIL
2020-06-23 01:00:00,2020-06-23 03:30:00,L,12269.5,12191.0,-1574.0,5,TRAIL
2020-06-30 01:00:00,2020-07-02 22:00:00,L,12136.0,12455.0,6376.0,134,TRAIL
2020-07-06 03:00:00,2020-07-07 09:30:00,L,12539.25,12697.25,3156.0,59,TRAIL
2020-07-07 16:30:00,2020-07-07 20:30:00,L,12799.0,12727.25,-1439.0,8,TRAIL
2020-07-09 02:30:00,2020-07-09 17:00:00,L,12825.75,12780.75,-904.0,29,TRAIL
2020-07-10 21:00:00,2020-07-13 20:00:00,L,12911.25,13091.25,3596.0,44,TRAIL
2020-07-15 13:30:00,2020-07-15 17:30:00,L,12874.0,12799.25,-1499.0,8,TRAIL
2020-07-20 15:30:00,2020-07-21 16:00:00,L,12809.5,13090.75,5621.0,47,TRAIL
2020-07-28 01:00:00,2020-07-28 10:30:00,L,12831.25,12791.25,-804.0,19,TRAIL
2020-07-30 18:30:00,2020-07-31 16:00:00,L,12836.5,12971.75,2701.0,41,TRAIL
2020-08-03 03:30:00,2020-08-04 11:00:00,L,13076.5,13124.75,961.0,61,TRAIL
2020-08-04 22:30:00,2020-08-07 18:00:00,L,13226.5,13316.0,1786.0,129,TRAIL
2020-08-13 16:00:00,2020-08-13 20:30:00,L,13332.5,13298.75,-679.0,9,TRAIL
2020-08-18 02:00:00,2020-08-18 16:30:00,L,13440.0,13414.75,-509.0,29,TRAIL
2020-08-21 02:00:00,2020-08-21 14:30:00,L,13633.5,13556.75,-1539.0,25,TRAIL
2020-08-24 01:30:00,2020-08-24 16:30:00,L,13723.5,13755.25,631.0,30,TRAIL
2020-08-26 02:30:00,2020-08-27 16:00:00,L,13888.5,14071.25,3651.0,73,TRAIL
2020-08-27 18:00:00,2020-08-27 19:00:00,L,14173.0,14072.75,-2009.0,2,TRAIL
2020-08-31 01:30:00,2020-08-31 15:30:00,L,14169.0,14124.5,-894.0,28,TRAIL
2020-09-01 04:30:00,2020-09-01 16:00:00,L,14300.0,14281.5,-374.0,23,TRAIL
2020-09-02 01:30:00,2020-09-02 16:00:00,L,14465.75,14498.0,641.0,29,TRAIL
2020-09-16 10:30:00,2020-09-16 16:00:00,L,13644.0,13584.75,-1189.0,11,TRAIL
2020-09-22 02:30:00,2020-09-22 04:30:00,L,13164.5,13090.5,-1484.0,4,TRAIL
2020-09-23 11:30:00,2020-09-23 14:30:00,L,13341.25,13267.75,-1474.0,6,TRAIL
2020-09-25 18:30:00,2020-09-28 16:00:00,L,13180.25,13411.25,4616.0,41,TRAIL
2020-09-29 01:30:00,2020-09-29 09:30:00,L,13561.25,13494.5,-1339.0,16,TRAIL
2020-10-06 21:00:00,2020-10-06 21:30:00,L,13646.25,13396.0,-5009.0,1,SL
2020-10-08 05:00:00,2020-10-12 18:00:00,L,13666.75,14166.5,9991.0,118,TP
2020-11-05 04:30:00,2020-11-05 15:30:00,L,14003.25,14165.25,3236.0,22,TRAIL
2020-11-12 11:30:00,2020-11-12 18:00:00,L,14092.5,14021.5,-1424.0,13,TRAIL
2020-11-20 13:30:00,2020-11-20 22:00:00,L,14161.5,14061.25,-2009.0,17,TRAIL
2020-11-25 01:00:00,2020-11-30 06:30:00,L,14271.75,14383.0,2221.0,134,TRAIL
2020-12-01 01:00:00,2020-12-02 03:30:00,L,14489.25,14558.0,1371.0,51,TRAIL
2020-12-03 04:30:00,2020-12-08 16:30:00,L,14633.75,14658.0,481.0,162,TRAIL
2020-12-08 20:00:00,2020-12-09 16:30:00,L,14771.25,14720.75,-1014.0,39,TRAIL
2020-12-14 13:00:00,2020-12-15 03:30:00,L,14592.25,14596.0,71.0,27,TRAIL
2020-12-16 04:00:00,2020-12-18 16:30:00,L,14757.75,14836.25,1566.0,117,TRAIL
2020-12-28 02:30:00,2020-12-29 16:30:00,L,14899.25,14964.75,1306.0,74,TRAIL
2021-01-04 08:30:00,2021-01-04 16:00:00,L,15053.25,15006.25,-944.0,15,TRAIL
2021-01-06 01:30:00,2021-01-06 02:30:00,L,14957.75,14890.75,-1344.0,2,TRAIL
2021-01-08 03:30:00,2021-01-08 19:30:00,L,15122.75,15112.25,-214.0,32,TRAIL
2021-01-14 03:00:00,2021-01-14 21:30:00,L,15158.25,15075.25,-1664.0,37,TRAIL
2021-01-19 03:00:00,2021-01-21 05:30:00,L,15032.25,15532.0,9991.0,97,TP
2021-01-21 20:30:00,2021-01-22 11:00:00,L,15541.0,15470.0,-1424.0,27,TRAIL
2021-01-25 01:30:00,2021-01-25 17:00:00,L,15556.75,15601.0,881.0,31,TRAIL
2021-02-02 02:30:00,2021-02-03 16:00:00,L,15424.5,15631.0,4126.0,73,TRAIL
2021-02-05 07:00:00,2021-02-10 16:30:00,L,15741.75,15815.75,1476.0,157,TRAIL
2021-02-12 18:00:00,2021-02-16 17:30:00,L,15895.0,15947.0,1036.0,83,TRAIL
2021-02-25 06:30:00,2021-02-25 09:30:00,L,15488.5,15400.25,-1769.0,6,TRAIL
2021-03-10 15:30:00,2021-03-10 16:30:00,L,15047.25,15026.0,-429.0,2,TRAIL
2021-03-15 19:30:00,2021-03-16 17:30:00,L,15157.75,15344.0,3721.0,42,TRAIL
2021-03-22 03:00:00,2021-03-23 02:00:00,L,15056.75,15213.75,3136.0,44,TRAIL
2021-03-26 21:00:00,2021-03-29 02:30:00,L,15039.5,15045.25,111.0,7,TRAIL
2021-03-29 20:00:00,2021-03-29 21:00:00,L,15159.25,15059.0,-2009.0,2,TRAIL
2021-04-01 09:30:00,2021-04-06 19:30:00,L,15335.25,15711.75,7526.0,143,TRAIL
2021-04-08 04:00:00,2021-04-09 08:00:00,L,15812.0,15898.5,1726.0,54,TRAIL
2021-04-13 15:00:00,2021-04-14 16:30:00,L,15992.25,16085.75,1866.0,49,TRAIL
