entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2015-07-10 17:30:00,2015-07-23 21:15:00,L,6719.25,6894.5,3501.0,844,TRAIL
2015-07-30 18:15:00,2015-08-06 17:15:00,L,6889.75,6837.5,-1049.0,456,TRAIL
2015-08-13 04:45:00,2015-08-20 11:00:00,L,6852.0,6782.0,-1404.0,485,TRAIL
2015-08-26 21:15:00,2015-08-27 21:15:00,L,6488.25,6535.75,946.0,92,TRAIL
2015-09-08 09:30:00,2015-09-09 21:45:00,L,6560.0,6578.0,356.0,142,TRAIL
2015-09-14 01:45:00,2015-09-18 12:30:00,L,6657.25,6658.75,26.0,412,TRAIL
2015-09-30 15:45:00,2015-10-01 16:15:00,L,6463.0,6442.75,-409.0,93,TRAIL
2015-10-05 16:15:00,2015-11-09 17:30:00,L,6615.5,6946.75,6621.0,2281,TRAIL
2015-11-11 18:30:00,2015-11-13 12:15:00,L,6980.5,6891.75,-1779.0,158,TRAIL
2015-11-18 16:15:00,2015-12-03 18:30:00,L,6917.25,6956.5,781.0,983,TRAIL
2015-12-15 10:15:00,2015-12-17 22:15:00,L,6916.75,6907.0,-199.0,231,TRAIL
2015-12-29 05:45:00,2015-12-31 20:45:00,L,6947.25,6921.0,-529.0,242,TRAIL
2016-01-12 12:00:00,2016-01-13 19:00:00,L,6629.5,6588.25,-829.0,119,TRAIL
2016-01-19 06:30:00,2016-01-19 20:15:00,L,6502.5,6439.0,-1274.0,55,TRAIL
2016-01-22 08:45:00,2016-01-26 08:45:00,L,6517.25,6483.25,-684.0,183,TRAIL
2016-02-09 16:00:00,2016-02-09 19:15:00,L,6304.75,6227.25,-1554.0,13,TRAIL
2016-02-10 11:30:00,2016-02-11 02:00:00,L,6329.0,6264.25,-1299.0,53,TRAIL
2016-02-12 09:15:00,2016-02-19 15:15:00,L,6310.5,6450.75,2801.0,466,TRAIL
2016-02-22 02:30:00,2016-02-24 10:30:00,L,6500.0,6457.25,-859.0,214,TRAIL
2016-02-26 08:45:00,2016-02-29 07:15:00,L,6588.75,6516.5,-1449.0,86,TRAIL
2016-03-04 14:45:00,2016-03-08 11:15:00,L,6664.75,6578.25,-1734.0,168,TRAIL
2016-03-11 20:00:00,2016-04-12 00:15:00,L,6671.0,6776.0,2096.0,1836,TRAIL
2016-04-19 09:45:00,2016-04-22 00:15:00,L,6904.0,6816.75,-1749.0,236,TRAIL
2016-04-26 03:30:00,2016-04-27 16:15:00,L,6810.25,6722.0,-1769.0,143,TRAIL
2016-05-06 22:00:00,2016-05-18 20:45:00,L,6657.5,6635.25,-449.0,723,TRAIL
2016-06-01 03:45:00,2016-06-13 08:15:00,L,6862.25,6777.75,-1694.0,745,TRAIL
2016-06-15 11:00:00,2016-06-24 03:15:00,L,6774.75,6734.25,-814.0,607,TRAIL
2016-07-01 16:00:00,2016-09-09 17:45:00,L,6767.75,7079.75,6236.0,4528,TRAIL
2016-09-15 16:15:00,2016-10-11 20:30:00,L,7114.25,7146.25,636.0,1657,TRAIL
2016-10-14 11:45:00,2016-10-27 22:15:00,L,7157.5,7164.25,131.0,863,TRAIL
2016-11-07 00:30:00,2016-11-09 03:15:00,L,7074.5,7082.25,151.0,193,TRAIL
2016-11-10 05:00:00,2016-11-10 16:15:00,L,7180.0,7124.5,-1114.0,45,TRAIL
2016-12-05 09:30:00,2016-12-30 16:00:00,L,7106.25,7240.5,2681.0,1668,TRAIL
2017-01-11 22:15:00,2017-03-21 19:00:00,L,7393.5,7683.0,5786.0,4428,TRAIL
2017-03-28 18:15:00,2017-04-11 16:30:00,L,7741.5,7723.25,-369.0,904,TRAIL
2017-04-17 21:30:00,2017-05-17 17:00:00,L,7735.0,7969.25,4681.0,1989,TRAIL
2017-05-31 12:45:00,2017-06-09 19:15:00,L,8146.5,8142.0,-94.0,667,TRAIL
2017-06-19 11:45:00,2017-06-27 10:30:00,L,8061.25,8086.5,501.0,541,TRAIL
2017-07-03 15:15:00,2017-07-03 19:15:00,L,8022.75,7925.25,-1954.0,16,TRAIL
2017-07-05 15:45:00,2017-07-27 19:30:00,L,7955.25,8230.25,5496.0,1474,TRAIL
2017-08-01 22:45:00,2017-08-09 14:15:00,L,8251.75,8207.25,-894.0,514,TRAIL
2017-08-22 02:45:00,2017-08-29 10:15:00,L,8149.25,8118.5,-619.0,486,TRAIL
2017-08-29 17:45:00,2017-09-05 18:15:00,L,8192.25,8254.25,1236.0,443,TRAIL
2017-09-27 09:45:00,2017-10-25 17:15:00,L,8241.5,8360.0,2366.0,1763,TRAIL
2017-10-26 22:15:00,2017-11-09 18:45:00,L,8405.0,8578.75,3471.0,898,TRAIL
2017-11-24 14:15:00,2017-11-29 16:30:00,L,8728.0,8656.75,-1429.0,269,TRAIL
2017-12-14 16:30:00,2017-12-26 14:30:00,L,8748.0,8754.25,121.0,631,TRAIL
2017-12-27 16:30:00,2018-01-16 20:45:00,L,8782.75,9054.25,5426.0,1189,TRAIL
2018-01-17 20:15:00,2018-01-24 19:15:00,L,9125.25,9212.75,1746.0,452,TRAIL
2018-01-26 19:30:00,2018-01-30 05:15:00,L,9297.0,9255.75,-829.0,125,TRAIL
2018-02-12 15:45:00,2018-02-14 14:45:00,L,8809.0,8811.0,36.0,178,TRAIL
2018-02-15 18:45:00,2018-02-19 17:15:00,L,9064.75,9068.25,66.0,178,TRAIL
2018-02-20 17:30:00,2018-02-21 22:00:00,L,9126.75,9094.0,-659.0,109,TRAIL
2018-03-05 17:15:00,2018-03-07 00:15:00,L,9143.25,9147.75,86.0,115,TRAIL
2018-03-12 01:30:00,2018-03-13 16:45:00,L,9434.75,9397.75,-744.0,152,TRAIL
2018-03-21 17:00:00,2018-03-21 20:00:00,L,9208.5,9134.25,-1489.0,12,TRAIL
2018-04-04 20:45:00,2018-04-06 01:00:00,L,8807.75,8837.75,596.0,103,TRAIL
2018-04-10 04:45:00,2018-04-11 13:15:00,L,8903.0,8835.0,-1364.0,126,TRAIL
2018-04-16 19:00:00,2018-04-19 18:00:00,L,8983.0,9050.25,1341.0,271,TRAIL
2018-04-26 15:00:00,2018-04-27 16:30:00,L,8897.5,8955.25,1151.0,98,TRAIL
2018-05-04 16:30:00,2018-05-15 15:00:00,L,8972.75,9196.75,4476.0,632,TRAIL
2018-05-21 15:45:00,2018-05-23 09:30:00,L,9232.75,9140.0,-1859.0,158,TRAIL
2018-05-25 03:45:00,2018-05-29 10:45:00,L,9260.0,9190.25,-1399.0,195,TRAIL
2018-06-27 16:45:00,2018-06-27 19:30:00,L,9403.0,9303.25,-1999.0,11,TRAIL
2018-06-29 06:45:00,2018-07-02 08:30:00,L,9355.75,9283.0,-1459.0,98,TRAIL
2018-07-02 22:00:00,2018-07-03 18:15:00,L,9367.75,9324.25,-874.0,76,TRAIL
2018-07-12 06:30:00,2018-07-17 04:15:00,L,9551.0,9573.5,446.0,265,TRAIL
2018-07-24 14:30:00,2018-07-24 19:45:00,L,9717.5,9649.0,-1374.0,21,TRAIL
2018-08-02 16:45:00,2018-08-10 20:00:00,L,9564.75,9664.75,1996.0,560,TRAIL
2018-08-21 16:00:00,2018-08-22 01:30:00,L,9676.0,9611.5,-1294.0,34,TRAIL
2018-08-24 16:45:00,2018-09-04 15:45:00,L,9736.0,9856.25,2401.0,619,TRAIL
2018-09-11 17:45:00,2018-09-12 16:45:00,L,9747.75,9700.25,-954.0,87,TRAIL
2018-09-13 15:00:00,2018-09-17 15:45:00,L,9792.5,9758.25,-689.0,185,TRAIL
2018-09-26 02:15:00,2018-10-04 03:45:00,L,9839.0,9860.0,416.0,553,TRAIL
2018-10-12 07:30:00,2018-10-12 18:30:00,L,9371.0,9306.25,-1299.0,44,TRAIL
2018-10-24 05:30:00,2018-10-24 09:45:00,L,9397.0,9301.0,-1924.0,17,TRAIL
2018-10-29 12:30:00,2018-10-29 16:15:00,L,9219.5,9122.5,-1944.0,15,TRAIL
2018-11-06 15:45:00,2018-11-06 20:30:00,L,9215.5,9166.0,-994.0,19,TRAIL
2018-11-15 19:30:00,2018-11-16 12:30:00,L,9085.75,9051.75,-684.0,63,TRAIL
2018-11-19 09:30:00,2018-11-19 15:15:00,L,9148.0,9065.75,-1649.0,23,TRAIL
2018-11-26 09:15:00,2018-12-03 00:30:00,L,8834.5,9334.25,9991.0,421,TP
2018-12-12 15:00:00,2018-12-12 22:00:00,L,9041.75,9003.25,-774.0,28,TRAIL
2018-12-19 16:00:00,2018-12-19 20:15:00,L,8785.5,8701.5,-1684.0,17,TRAIL
2019-01-02 19:15:00,2019-01-02 22:45:00,L,8594.25,8515.5,-1579.0,14,TRAIL
2019-01-08 15:00:00,2019-01-08 17:00:00,L,8765.75,8692.5,-1469.0,8,TRAIL
2019-01-09 02:45:00,2019-01-10 09:15:00,L,8800.0,8751.25,-979.0,117,TRAIL
2019-01-17 21:00:00,2019-01-22 06:30:00,L,8940.75,8934.5,-129.0,200,TRAIL
2019-02-11 10:00:00,2019-02-21 16:00:00,L,9148.0,9220.0,1436.0,740,TRAIL
2019-03-13 12:45:00,2019-03-22 15:00:00,L,9431.0,9623.5,3846.0,647,TRAIL
2019-04-03 03:00:00,2019-04-26 03:15:00,L,9718.75,9958.25,4786.0,1460,TRAIL
2019-04-29 20:30:00,2019-04-30 17:15:00,L,10043.0,9946.5,-1934.0,78,TRAIL
2019-05-03 16:00:00,2019-05-06 00:15:00,L,9985.5,9951.25,-689.0,28,TRAIL
2019-05-28 04:00:00,2019-05-29 02:15:00,L,9519.0,9450.5,-1374.0,84,TRAIL
2019-06-11 14:45:00,2019-06-11 18:15:00,L,9759.0,9679.5,-1594.0,14,TRAIL
2019-06-20 01:45:00,2019-06-20 18:30:00,L,9877.5,9873.75,-79.0,67,TRAIL
2019-08-08 04:00:00,2019-08-09 16:45:00,L,9744.0,9791.25,941.0,142,TRAIL
2019-08-13 16:00:00,2019-08-14 12:00:00,L,9787.75,9842.25,1086.0,76,TRAIL
2019-08-16 10:45:00,2019-08-22 16:45:00,L,9728.5,9835.0,2126.0,389,TRAIL
2019-09-11 16:00:00,2019-09-16 00:15:00,L,10002.25,10010.25,156.0,211,TRAIL
2019-09-30 22:15:00,2019-10-01 17:15:00,L,9915.0,9873.25,-839.0,72,TRAIL
2019-10-11 10:45:00,2019-10-14 11:45:00,L,9966.25,9950.25,-324.0,95,TRAIL
2019-10-15 08:15:00,2019-10-18 17:45:00,L,10025.0,10026.5,26.0,312,TRAIL
2019-10-28 09:15:00,2019-10-30 15:15:00,L,10198.25,10159.25,-784.0,206,TRAIL
2019-11-12 07:00:00,2019-11-20 19:00:00,L,10393.0,10410.75,351.0,596,TRAIL
2019-12-05 12:30:00,2019-12-10 10:00:00,L,10472.25,10459.0,-269.0,265,TRAIL
2019-12-11 20:30:00,2019-12-30 15:45:00,L,10530.5,10850.75,6401.0,1060,TRAIL
2020-01-08 16:00:00,2020-01-23 15:45:00,L,10997.75,11261.25,5266.0,985,TRAIL
2020-01-23 22:15:00,2020-01-24 18:15:00,L,11353.5,11294.5,-1184.0,75,TRAIL
2020-02-06 23:00:00,2020-02-10 00:45:00,L,11569.75,11478.25,-1834.0,94,TRAIL
2020-02-12 17:45:00,2020-02-13 11:15:00,L,11718.5,11635.5,-1664.0,65,TRAIL
2020-02-14 04:15:00,2020-02-18 00:15:00,L,11754.0,11694.75,-1189.0,151,TRAIL
2020-02-19 03:30:00,2020-02-20 17:15:00,L,11778.25,11770.25,-164.0,146,TRAIL
2020-03-02 09:00:00,2020-03-02 10:30:00,L,10683.75,10684.5,11.0,6,TRAIL
2020-03-20 08:30:00,2020-03-20 12:15:00,L,9623.0,9647.75,491.0,15,TRAIL
2020-03-26 18:00:00,2020-03-26 18:45:00,L,9881.5,9792.25,-1789.0,3,TRAIL
2020-04-14 03:45:00,2020-04-15 09:45:00,L,10494.0,10728.75,4691.0,115,TRAIL
2020-04-24 21:15:00,2020-04-27 19:30:00,L,10865.75,10916.75,1016.0,85,TRAIL
2020-04-29 16:45:00,2020-04-30 13:00:00,L,11052.75,11163.5,2211.0,76,TRAIL
2020-05-07 09:15:00,2020-05-08 15:45:00,L,11177.0,11256.75,1591.0,117,TRAIL
2020-05-20 15:45:00,2020-05-21 16:45:00,L,11537.0,11529.5,-154.0,95,TRAIL
2020-05-25 00:45:00,2020-05-26 16:00:00,L,11561.0,11622.75,1231.0,137,TRAIL
2020-06-03 16:00:00,2020-06-04 17:30:00,L,11818.25,11761.25,-1144.0,97,TRAIL
2020-06-05 15:45:00,2020-06-08 16:00:00,L,11863.0,11894.25,621.0,93,TRAIL
2020-06-09 17:00:00,2020-06-11 00:30:00,L,12057.25,12174.25,2336.0,116,TRAIL
2020-06-15 20:15:00,2020-06-16 17:00:00,L,11859.25,12034.5,3501.0,78,TRAIL
2020-06-19 08:15:00,2020-06-19 18:15:00,L,12163.5,12145.25,-369.0,40,TRAIL
2020-06-22 19:00:00,2020-06-23 03:30:00,L,12236.25,12191.0,-909.0,29,TRAIL
2020-07-02 15:00:00,2020-07-02 22:00:00,L,12513.0,12455.0,-1164.0,28,TRAIL
2020-07-06 03:00:00,2020-07-07 09:15:00,L,12539.25,12697.25,3156.0,116,TRAIL
2020-07-08 21:30:00,2020-07-09 16:45:00,L,12776.75,12780.75,76.0,72,TRAIL
2020-07-10 21:15:00,2020-07-13 20:00:00,L,12928.5,13091.25,3251.0,86,TRAIL
2020-07-23 09:00:00,2020-07-23 15:45:00,L,13033.75,12954.25,-1594.0,27,TRAIL
2020-08-03 03:45:00,2020-08-04 11:00:00,L,13087.25,13124.75,746.0,120,TRAIL
2020-08-05 07:45:00,2020-08-07 18:00:00,L,13237.5,13316.0,1566.0,223,TRAIL
2020-08-24 09:30:00,2020-08-24 16:00:00,L,13768.0,13755.25,-259.0,26,TRAIL
2020-08-25 21:30:00,2020-08-27 15:45:00,L,13842.5,14071.25,4571.0,159,TRAIL
2020-08-31 01:45:00,2020-08-31 15:15:00,L,14172.0,14124.5,-954.0,54,TRAIL
2020-09-14 16:00:00,2020-09-14 19:15:00,L,13430.5,13395.0,-714.0,13,TRAIL
2020-09-22 02:15:00,2020-09-22 04:30:00,L,13164.5,13090.75,-1479.0,9,TRAIL
2020-09-25 18:30:00,2020-09-28 16:00:00,L,13180.25,13411.25,4616.0,81,TRAIL
2020-10-01 11:45:00,2020-10-01 16:15:00,L,13673.5,13641.75,-639.0,18,TRAIL
2020-10-16 14:45:00,2020-10-16 17:15:00,L,14093.25,14067.75,-514.0,10,TRAIL
2020-10-27 20:45:00,2020-10-27 23:15:00,L,13756.0,13668.75,-1749.0,5,TRAIL
2020-11-03 16:15:00,2020-11-03 20:00:00,L,13359.5,13392.75,661.0,15,TRAIL
2020-11-24 17:15:00,2020-11-30 06:15:00,L,14149.25,14383.0,4671.0,292,TRAIL
2020-12-01 02:15:00,2020-12-02 03:15:00,L,14514.0,14558.0,876.0,95,TRAIL
2020-12-03 04:30:00,2020-12-08 16:30:00,L,14633.75,14658.0,481.0,321,TRAIL
2020-12-08 19:30:00,2020-12-09 16:15:00,L,14766.25,14720.75,-914.0,78,TRAIL
2020-12-14 12:45:00,2020-12-15 03:30:00,L,14592.25,14596.0,71.0,54,TRAIL
2020-12-22 13:15:00,2020-12-22 17:45:00,L,14888.75,14806.5,-1649.0,18,TRAIL
2021-01-04 08:30:00,2021-01-04 15:45:00,L,15074.0,15006.25,-1359.0,29,TRAIL
2021-01-19 02:45:00,2021-01-21 05:30:00,L,15035.25,15535.0,9991.0,193,TP
2021-02-04 19:30:00,2021-02-10 16:30:00,L,15646.0,15815.75,3391.0,352,TRAIL
2021-02-12 21:45:00,2021-02-16 17:30:00,L,15902.75,15947.0,881.0,150,TRAIL
2021-02-24 21:45:00,2021-02-25 09:15:00,L,15443.75,15400.25,-874.0,41,TRAIL
2021-03-01 16:30:00,2021-03-02 06:15:00,L,15281.25,15374.75,1866.0,50,TRAIL
2021-03-15 19:30:00,2021-03-16 17:30:00,L,15157.75,15344.0,3721.0,83,TRAIL
2021-04-05 14:45:00,2021-04-06 19:30:00,L,15551.5,15711.75,3201.0,110,TRAIL
2021-04-08 03:45:00,2021-04-09 07:45:00,L,15812.0,15898.5,1726.0,107,TRAIL
2021-04-13 14:45:00,2021-04-14 16:30:00,L,15992.25,16085.75,1866.0,98,TRAIL
2021-05-06 22:00:00,2021-05-07 15:30:00,L,15754.0,15874.75,2411.0,65,TRAIL
2021-05-14 11:15:00,2021-05-17 02:30:00,L,15382.25,15505.25,2456.0,56,TRAIL
2021-05-20 15:00:00,2021-05-21 16:45:00,L,15418.25,15626.75,4166.0,98,TRAIL
2021-05-28 13:00:00,2021-05-31 12:00:00,L,15879.25,15820.25,-1184.0,87,TRAIL
2021-06-08 14:15:00,2021-06-08 16:45:00,L,16036.5,15974.0,-1254.0,10,TRAIL
2021-06-10 16:00:00,2021-06-10 17:00:00,L,16080.5,16018.25,-1249.0,4,TRAIL
2021-06-14 00:30:00,2021-06-15 16:45:00,L,16181.25,16222.5,821.0,156,TRAIL
2021-06-24 10:15:00,2021-06-25 16:15:00,L,16484.75,16489.25,86.0,115,TRAIL
2021-06-28 15:15:00,2021-07-01 13:00:00,L,16563.25,16673.5,2201.0,267,TRAIL
2021-07-02 14:15:00,2021-07-06 18:15:00,L,16770.75,16857.25,1726.0,184,TRAIL
2021-07-07 09:45:00,2021-07-07 16:45:00,L,16984.5,16951.0,-674.0,28,TRAIL
2021-08-02 02:45:00,2021-08-02 15:45:00,L,17180.5,17123.5,-1144.0,52,TRAIL
2021-08-03 20:15:00,2021-08-06 17:00:00,L,17205.75,17239.75,676.0,263,TRAIL
2021-08-12 20:45:00,2021-08-16 16:00:00,L,17242.5,17209.0,-674.0,165,TRAIL
2021-08-20 16:15:00,2021-08-26 09:15:00,L,17214.5,17464.25,4991.0,340,TRAIL
2021-09-01 15:45:00,2021-09-02 19:30:00,L,17817.5,17766.25,-1029.0,107,TRAIL
2021-09-06 09:30:00,2021-09-07 16:15:00,L,17864.0,17775.0,-1784.0,103,TRAIL
2021-09-15 20:45:00,2021-09-16 15:45:00,L,17651.75,17597.0,-1099.0,72,TRAIL
2021-09-22 16:45:00,2021-09-22 20:15:00,L,17309.75,17280.25,-594.0,14,TRAIL
2021-10-25 18:30:00,2021-10-26 17:45:00,L,17641.5,17777.25,2711.0,89,TRAIL
2021-10-27 19:15:00,2021-10-27 21:30:00,L,17864.0,17793.75,-1409.0,9,TRAIL
2021-10-28 16:45:00,2021-10-28 22:45:00,L,17895.5,17853.25,-849.0,24,TRAIL
2021-10-29 19:15:00,2021-11-01 14:45:00,L,17972.0,17991.0,376.0,78,TRAIL
2021-11-02 15:00:00,2021-11-05 18:15:00,L,18127.0,18524.75,7951.0,289,TRAIL
2021-11-12 17:15:00,2021-11-15 16:15:00,L,18290.5,18352.75,1241.0,88,TRAIL
2021-11-18 10:15:00,2021-11-18 16:30:00,L,18574.5,18497.25,-1549.0,25,TRAIL
2021-12-07 07:00:00,2021-12-07 22:00:00,L,18117.5,18420.5,6056.0,60,TRAIL
2021-12-15 20:15:00,2021-12-15 20:45:00,L,18142.0,18078.5,-1274.0,2,TRAIL
2021-12-30 16:15:00,2021-12-30 21:45:00,L,18723.5,18639.75,-1679.0,22,TRAIL
2022-01-11 10:45:00,2022-01-11 14:45:00,L,17867.0,17806.25,-1219.0,16,TRAIL
2022-01-28 21:45:00,2022-01-31 00:30:00,L,16486.0,16548.0,1236.0,7,TRAIL
2022-02-08 22:00:00,2022-02-10 04:15:00,L,16932.75,17140.25,4146.0,113,TRAIL
2022-02-15 09:30:00,2022-02-15 15:00:00,L,16568.0,16646.5,1566.0,22,TRAIL
2022-02-22 16:00:00,2022-02-22 16:45:00,L,16227.75,16180.25,-954.0,3,TRAIL
2022-03-03 15:15:00,2022-03-03 15:45:00,L,16511.5,16462.25,-989.0,2,TRAIL
2022-03-09 17:00:00,2022-03-10 02:45:00,L,15840.0,15894.0,1076.0,35,TRAIL
2022-03-18 15:15:00,2022-03-21 03:15:00,L,16328.0,16517.0,3776.0,44,TRAIL
2022-03-22 14:45:00,2022-03-22 17:30:00,L,16642.75,16759.0,2321.0,11,TRAIL
2022-03-28 15:45:00,2022-03-28 16:30:00,L,17016.5,16986.5,-604.0,3,TRAIL
2022-04-08 10:15:00,2022-04-08 14:45:00,L,16809.75,16709.5,-2009.0,18,TRAIL
2022-04-13 19:15:00,2022-04-14 14:00:00,L,16378.0,16370.5,-154.0,71,TRAIL
2022-04-19 16:15:00,2022-04-19 22:15:00,L,16195.0,16316.25,2421.0,24,TRAIL
2022-05-03 05:00:00,2022-05-03 09:15:00,L,15336.0,15235.75,-2009.0,17,TRAIL
2022-05-04 21:00:00,2022-05-05 09:15:00,L,15407.0,15629.5,4446.0,45,TRAIL
2022-05-13 05:45:00,2022-05-13 15:45:00,L,14308.75,14281.75,-544.0,40,TRAIL
2022-05-23 18:15:00,2022-05-23 19:30:00,L,14221.75,14121.5,-2009.0,5,TRAIL
2022-06-02 18:30:00,2022-06-03 09:30:00,L,14907.75,15019.5,2231.0,56,TRAIL
2022-06-15 15:00:00,2022-06-15 17:00:00,L,13632.25,13618.0,-289.0,8,TRAIL
2022-06-24 04:30:00,2022-06-24 17:30:00,L,13958.75,14126.5,3351.0,52,TRAIL
2022-07-07 16:00:00,2022-07-08 05:00:00,L,14168.75,14212.5,871.0,48,TRAIL
2022-07-15 02:15:00,2022-07-15 09:15:00,L,14012.25,13912.0,-2009.0,28,TRAIL
2022-07-21 18:15:00,2022-07-21 22:30:00,L,14706.25,14699.25,-144.0,17,TRAIL
2022-08-01 17:00:00,2022-08-01 19:00:00,L,15214.0,15144.75,-1389.0,8,TRAIL
2022-08-03 16:00:00,2022-08-03 16:45:00,L,15242.75,15217.25,-514.0,3,TRAIL
2022-08-25 16:30:00,2022-08-25 17:30:00,L,15231.25,15162.0,-1389.0,4,TRAIL
2022-08-30 10:00:00,2022-08-30 15:15:00,L,14756.0,14702.25,-1079.0,21,TRAIL
2022-09-02 14:45:00,2022-09-02 15:45:00,L,14466.25,14465.0,-29.0,4,TRAIL
2022-09-06 02:45:00,2022-09-06 13:45:00,L,14334.0,14288.5,-914.0,44,TRAIL
2022-09-07 18:00:00,2022-09-08 10:00:00,L,14298.75,14375.0,1521.0,60,TRAIL
2022-09-21 20:00:00,2022-09-21 20:15:00,L,14093.75,13843.5,-5009.0,1,SL
2022-09-27 15:45:00,2022-09-27 16:15:00,L,13608.25,13516.0,-1849.0,2,TRAIL
2022-09-28 18:30:00,2022-09-29 04:15:00,L,13574.75,13582.25,146.0,35,TRAIL
2022-10-03 20:00:00,2022-10-04 19:15:00,L,13345.75,13643.75,5956.0,89,TRAIL
2022-10-13 14:30:00,2022-10-13 14:45:00,L,13038.25,12788.0,-5009.0,1,SL
2022-10-25 15:45:00,2022-10-25 22:15:00,L,13597.75,13696.25,1966.0,26,TRAIL
2022-11-07 20:30:00,2022-11-08 09:30:00,L,13042.5,13032.25,-209.0,48,TRAIL
2022-11-15 14:15:00,2022-11-15 15:30:00,L,13991.0,14087.5,1926.0,5,TRAIL
2022-11-30 19:45:00,2022-12-01 14:45:00,L,13668.25,14168.0,9991.0,72,TP
2022-12-12 21:30:00,2022-12-13 14:45:00,L,13750.75,14250.5,9991.0,65,TP
2022-12-21 02:30:00,2022-12-22 13:30:00,L,13212.5,13245.5,656.0,136,TRAIL
2022-12-27 00:45:00,2022-12-27 14:00:00,L,13113.75,13039.5,-1489.0,53,TRAIL
2023-01-11 16:00:00,2023-01-12 14:30:00,L,13315.5,13362.75,941.0,86,TRAIL
2023-01-13 21:30:00,2023-01-16 10:00:00,L,13540.25,13494.5,-919.0,46,TRAIL
2023-01-17 15:45:00,2023-01-17 17:15:00,L,13568.75,13540.75,-564.0,6,TRAIL
2023-01-18 14:45:00,2023-01-18 16:45:00,L,13650.0,13615.25,-699.0,8,TRAIL
